%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
%Logger = BCIpi Data Logger
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Accel Channel 3, Accel Channel 4, Accel Channel 5, Accel Channel 6, Accel Channel 7, Accel Channel 8, Accel Channel 9, Accel Channel 10, Accel Channel 11, Accel Channel 12, Accel Channel 13, Accel Channel 14, Accel Channel 15, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
32.000,-56578.5664,-50643.0156,-21412.4121,-11540.9209,-53480.3672,-17012.9844,-8482.0176,-17821.7832,0.0000,-10689.3193,-897.5790,0.0000,-24623.0605,-34594.1953,-19934.8945,-27108.8438,0.0120,0.9929,-0.0218,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.566730,2020-12-05 21:53:51.566733
34.000,-56670.2305,-50733.6523,-21379.8008,-11404.7988,-53422.0547,-16715.0586,-8424.0820,-17628.2168,0.0000,-10395.3047,-883.1621,0.0000,-24710.2109,-34425.3516,-20000.6309,-27100.5508,0.0120,0.9929,-0.0218,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.573470,2020-12-05 21:53:51.573466
36.000,-56596.7813,-50654.3711,-21413.6855,-11553.6387,-53465.1250,-17010.9063,-8481.1904,-17804.3926,0.0000,-10643.4307,-888.8171,0.0000,-24614.3887,-34547.8398,-19917.1699,-27082.8027,0.0120,0.9929,-0.0218,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.580200,2020-12-05 21:53:51.580199
38.000,-56685.5430,-50726.1641,-21391.3340,-11397.2656,-53435.2617,-16711.7051,-8440.8682,-17625.4219,0.0000,-10454.0674,-899.6130,0.0000,-24736.3848,-34476.3125,-20004.0273,-27124.8691,0.0120,0.9929,-0.0218,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.586930,2020-12-05 21:53:51.586933
40.000,-56602.8398,-50645.7891,-21413.5508,-11554.1973,-53447.1992,-17004.8496,-8469.5898,-17782.5781,0.0000,-10584.1094,-881.7539,0.0000,-24618.3887,-34498.9766,-19911.5371,-27063.9609,0.0100,0.9965,-0.0189,192.0000,0.0000,32.0000,15.5000,32.0000,127.5000,64.0000,-11630.0000,5330.0000,23923.0000,1607234031.593670,2020-12-05 21:53:51.593666
42.000,-56694.0820,-50721.7852,-21394.2852,-11385.4639,-53454.0391,-16723.4844,-8456.9385,-17624.9531,0.0000,-10505.0518,-905.0668,0.0000,-24747.8945,-34525.3516,-20012.0977,-27151.5117,0.0100,0.9965,-0.0189,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.600400,2020-12-05 21:53:51.600399
44.000,-56610.7734,-50638.6563,-21407.1367,-11539.8926,-53441.7656,-16990.8789,-8462.5488,-17751.3516,0.0000,-10498.7031,-862.9561,0.0000,-24596.3066,-34432.8398,-19903.6016,-27040.3574,0.0100,0.9965,-0.0189,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.607130,2020-12-05 21:53:51.607133
46.000,-56673.4258,-50688.5469,-21391.5801,-11389.3984,-53463.5391,-16759.9414,-8484.1631,-17653.5645,0.0000,-10563.9707,-916.2650,0.0000,-24757.3047,-34578.5273,-20017.2148,-27171.3379,0.0100,0.9965,-0.0189,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.613870,2020-12-05 21:53:51.613866
48.000,-56619.5391,-50650.5039,-21404.9688,-11545.2344,-53429.6992,-16968.1914,-8457.3184,-17738.2988,0.0000,-10435.7832,-852.6743,0.0000,-24597.3340,-34384.3359,-19899.2656,-27023.3926,0.0100,0.9965,-0.0189,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.620600,2020-12-05 21:53:51.620599
50.000,-56672.0195,-50688.5469,-21411.7852,-11416.0410,-53487.3633,-16792.3965,-8499.1162,-17687.4043,0.0000,-10631.4053,-932.9841,0.0000,-24758.1094,-34626.7188,-20013.9297,-27194.9414,0.0080,0.9982,-0.0204,192.0000,0.0000,24.0000,15.5000,32.0000,127.5000,40.0000,-11630.0000,5330.0000,23923.0000,1607234031.627330,2020-12-05 21:53:51.627333
52.000,-56629.4609,-50659.6445,-21416.8379,-11542.7529,-53435.0625,-16944.4316,-8454.2344,-17731.9512,0.0000,-10384.4414,-852.1602,0.0000,-24605.7383,-34350.9648,-19909.4805,-27023.9277,0.0080,0.9982,-0.0204,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.634070,2020-12-05 21:53:51.634066
54.000,-56676.0195,-50687.5195,-21420.3242,-11428.9385,-53499.6797,-16821.1172,-8505.9785,-17712.0352,0.0000,-10692.3369,-943.9812,0.0000,-24759.1602,-34671.9141,-20012.3438,-27210.7891,0.0080,0.9982,-0.0204,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.640800,2020-12-05 21:53:51.640799
56.000,-56652.5078,-50679.9180,-21405.7285,-11524.3799,-53419.6172,-16894.4766,-8432.9775,-17698.9824,0.0000,-10335.7813,-850.8415,0.0000,-24606.6094,-34315.6250,-19908.0723,-27016.7754,0.0080,0.9982,-0.0204,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.647530,2020-12-05 21:53:51.647533
58.000,-56678.9023,-50684.0977,-21443.2793,-11458.3535,-53514.0977,-16859.6523,-8508.6602,-17739.2598,0.0000,-10741.1084,-959.2474,0.0000,-24749.2578,-34701.0820,-20000.2734,-27212.4648,0.0080,0.9982,-0.0204,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.654270,2020-12-05 21:53:51.654266
60.000,-56675.2617,-50700.5938,-21432.5723,-11524.2461,-53426.4102,-16871.9238,-8432.6875,-17691.1816,0.0000,-10310.2109,-863.5373,0.0000,-24634.0137,-34317.1914,-19929.5527,-27029.6289,0.0070,0.9981,-0.0222,192.0000,0.0000,24.0000,15.5000,24.0000,127.5000,32.0000,-11630.0000,5330.0000,23923.0000,1607234031.661000,2020-12-05 21:53:51.661000
62.000,-56666.4531,-50674.7539,-21451.1914,-11486.0469,-53514.2305,-16910.9277,-8515.9697,-17771.8496,0.0000,-10776.8262,-971.3397,0.0000,-24755.1602,-34736.7109,-20004.7656,-27217.1152,0.0070,0.9981,-0.0222,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.667730,2020-12-05 21:53:51.667733
64.000,-56682.8359,-50710.1172,-21412.8359,-11500.5977,-53402.4297,-16831.0195,-8428.2617,-17676.8535,0.0000,-10296.5098,-868.8123,0.0000,-24660.3887,-34323.4258,-19946.1152,-27036.6914,0.0070,0.9981,-0.0222,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.674470,2020-12-05 21:53:51.674466
66.000,-56659.8164,-50666.7969,-21450.3418,-11505.8730,-53497.0195,-16947.4941,-8513.5332,-17801.5313,0.0000,-10788.1143,-964.4330,0.0000,-24736.3848,-34728.1289,-19990.3945,-27204.1738,0.0070,0.9981,-0.0222,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.681200,2020-12-05 21:53:51.681200
68.000,-56697.2305,-50718.0078,-21418.2227,-11480.2803,-53392.2148,-16791.4336,-8420.5049,-17661.1191,0.0000,-10296.4424,-867.9853,0.0000,-24684.1699,-34328.9258,-19956.8438,-27051.3770,0.0070,0.9981,-0.0222,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.687930,2020-12-05 21:53:51.687933
70.000,-56642.4492,-50651.5547,-21450.8574,-11520.6475,-53488.8398,-16981.7598,-8515.5225,-17825.5820,0.0000,-10781.1396,-950.5079,0.0000,-24717.7656,-34713.3984,-19971.8867,-27191.7676,0.0095,0.9971,-0.0221,192.0000,0.0000,48.0000,15.5000,16.0000,127.5000,40.0000,-11630.0000,5330.0000,23923.0000,1607234031.694670,2020-12-05 21:53:51.694666
72.000,-56696.5625,-50720.9336,-21400.8105,-11447.8701,-53400.6406,-16763.5840,-8422.8750,-17649.3164,0.0000,-10316.6035,-877.5518,0.0000,-24699.9063,-34355.0977,-19962.0742,-27073.3027,0.0095,0.9971,-0.0221,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.701400,2020-12-05 21:53:51.701400
74.000,-56629.9766,-50642.5039,-21437.5352,-11534.4609,-53477.5977,-17011.1738,-8514.0479,-17828.3086,0.0000,-10752.9326,-937.2533,0.0000,-24683.1426,-34678.2852,-19943.5898,-27163.0684,0.0095,0.9971,-0.0221,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.708130,2020-12-05 21:53:51.708133
76.000,-56701.5234,-50724.3086,-21411.8535,-11434.1240,-53399.3438,-16748.0723,-8427.0547,-17644.3555,0.0000,-10342.3525,-890.7841,0.0000,-24716.6250,-34386.7734,-19982.1465,-27093.7773,0.0095,0.9971,-0.0221,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.714870,2020-12-05 21:53:51.714866
78.000,-56615.5586,-50633.2500,-21447.8613,-11554.5771,-53461.1445,-17036.8340,-8501.6426,-17839.9766,0.0000,-10711.0674,-927.8879,0.0000,-24668.9043,-34639.4375,-19935.6094,-27139.9121,0.0095,0.9971,-0.0221,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.721600,2020-12-05 21:53:51.721600
80.000,-56716.0508,-50731.7734,-21415.1602,-11416.3994,-53410.5859,-16735.2637,-8435.0566,-17636.7988,0.0000,-10389.0908,-896.9755,0.0000,-24731.4883,-34439.2969,-19993.9922,-27114.1855,0.0095,0.9971,-0.0221,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.728330,2020-12-05 21:53:51.728333
82.000,-56618.3984,-50635.4375,-21444.4648,-11557.1924,-53458.9570,-17039.5156,-8498.4014,-17833.8301,0.0000,-10665.0000,-915.4156,0.0000,-24646.1504,-34591.6250,-19922.3105,-27112.7090,0.0120,0.9960,-0.0240,192.0000,0.0000,48.0000,15.5000,16.0000,127.5000,32.0000,-11630.0000,5330.0000,23923.0000,1607234031.735070,2020-12-05 21:53:51.735066
84.000,-56720.9453,-50734.7461,-21421.6211,-11413.8730,-53423.7070,-16732.3594,-8440.4873,-17653.5859,0.0000,-10443.3828,-918.5226,0.0000,-24756.9258,-34487.5117,-20008.9453,-27142.5488,0.0120,0.9960,-0.0240,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.741800,2020-12-05 21:53:51.741800
86.000,-56627.3594,-50646.7930,-21441.0449,-11567.5859,-53444.1797,-17029.5469,-8471.3330,-17823.0352,0.0000,-10607.0195,-912.8005,0.0000,-24637.2988,-34543.5898,-19916.3867,-27091.4316,0.0120,0.9960,-0.0240,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.748530,2020-12-05 21:53:51.748533
88.000,-56713.4609,-50721.2461,-21412.0996,-11402.8086,-53419.3281,-16736.0020,-8448.3105,-17670.0586,0.0000,-10503.1738,-929.8996,0.0000,-24760.5684,-34545.1797,-20006.3984,-27160.9004,0.0120,0.9960,-0.0240,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.755270,2020-12-05 21:53:51.755266
90.000,-56661.4922,-50679.8086,-21446.9219,-11578.5381,-53437.3867,-17010.9063,-8456.5586,-17808.0371,0.0000,-10544.8818,-900.3282,0.0000,-24621.2949,-34481.3438,-19893.5430,-27062.1719,0.0120,0.9960,-0.0240,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.762000,2020-12-05 21:53:51.762000
92.000,-56708.6094,-50712.0625,-21415.8320,-11406.6309,-53451.6914,-16756.3203,-8468.1816,-17699.6523,0.0000,-10576.1973,-951.8490,0.0000,-24780.0371,-34595.3359,-20010.4648,-27187.8125,0.0060,0.9920,-0.0260,192.0000,0.0000,24.0000,15.5000,0.0000,127.5000,24.0000,-11630.0000,5330.0000,23923.0000,1607234031.776430,2020-12-05 21:53:51.776428
94.000,-56639.9453,-50658.5078,-21420.3906,-11550.9346,-53420.2891,-16982.6758,-8446.3213,-17795.7422,0.0000,-10468.7520,-868.2535,0.0000,-24604.5762,-34428.3672,-19884.8496,-27042.5703,0.0060,0.9920,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.790860,2020-12-05 21:53:51.790857
96.000,-56713.1250,-50712.4414,-21427.4316,-11415.8174,-53469.6836,-16780.7285,-8478.8438,-17724.6426,0.0000,-10626.6445,-949.0997,0.0000,-24770.4473,-34636.6875,-20005.9277,-27197.6016,0.0060,0.9920,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.805290,2020-12-05 21:53:51.805285
98.000,-56667.8633,-50677.0352,-21432.2832,-11545.6367,-53428.3320,-16951.4512,-8445.3154,-17773.4355,0.0000,-10418.6396,-873.5955,0.0000,-24617.5625,-34384.3789,-19899.6895,-27032.6680,0.0060,0.9920,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.819710,2020-12-05 21:53:51.819714
100.000,-56701.1641,-50692.3672,-21434.0938,-11427.6641,-53495.7461,-16819.1738,-8495.3164,-17746.7930,0.0000,-10687.1289,-959.4709,0.0000,-24779.0313,-34685.7500,-20013.8633,-27211.9512,0.0060,0.9920,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.834140,2020-12-05 21:53:51.834142
102.000,-56671.8164,-50682.5117,-21428.0137,-11534.4609,-53413.5820,-16924.5840,-8441.4268,-17756.2930,0.0000,-10355.9209,-855.7142,0.0000,-24624.6699,-34351.3906,-19908.9219,-27026.1191,0.0040,0.9960,-0.0220,192.0000,0.0000,16.0000,15.5000,16.0000,127.5000,40.0000,-11630.0000,5330.0000,23923.0000,1607234031.848570,2020-12-05 21:53:51.848571
104.000,-56691.9102,-50676.8555,-21438.6074,-11437.7002,-53488.7070,-16860.7246,-8508.3926,-17769.7695,0.0000,-10732.6816,-959.1804,0.0000,-24769.6211,-34715.5898,-20015.7852,-27222.1895,0.0040,0.9960,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.863000,2020-12-05 21:53:51.862999
106.000,-56680.7344,-50683.5156,-21418.0215,-11510.8799,-53402.6055,-16883.0547,-8428.0605,-17720.5742,0.0000,-10306.6123,-854.0154,0.0000,-24633.7227,-34322.6680,-19918.9121,-27023.2813,0.0040,0.9960,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.869800,2020-12-05 21:53:51.869799
108.000,-56693.6797,-50677.8633,-21451.5488,-11468.4336,-53505.6719,-16902.7461,-8512.9746,-17781.4824,0.0000,-10766.4551,-967.6070,0.0000,-24757.2598,-34732.7109,-20003.5586,-27219.9531,0.0040,0.9960,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.876600,2020-12-05 21:53:51.876600
110.000,-56694.0586,-50700.3711,-21413.0156,-11494.4961,-53396.5273,-16852.6113,-8429.6250,-17700.6816,0.0000,-10299.0801,-864.2078,0.0000,-24652.4531,-34324.7227,-19936.0566,-27037.7422,0.0040,0.9960,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.883400,2020-12-05 21:53:51.883399
112.000,-56685.3633,-50666.0391,-21439.0781,-11478.4922,-53491.4102,-16941.5488,-8511.0078,-17789.9316,0.0000,-10783.4199,-965.1930,0.0000,-24731.1543,-34736.5547,-19983.9336,-27207.5938,0.0040,0.9940,-0.0220,192.0000,0.0000,16.0000,15.5000,8.0000,127.5000,40.0000,-11630.0000,5330.0000,23923.0000,1607234031.890200,2020-12-05 21:53:51.890199
114.000,-56712.5195,-50715.3906,-21410.5332,-11469.4619,-53391.5859,-16809.4277,-8421.3320,-17658.7051,0.0000,-10290.1836,-870.1310,0.0000,-24660.3652,-34329.8438,-19941.5098,-27038.5918,0.0040,0.9940,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.897000,2020-12-05 21:53:51.896999
116.000,-56678.9258,-50661.9492,-21456.5566,-11516.1328,-53500.6641,-16979.6816,-8508.5039,-17797.2852,0.0000,-10783.7773,-961.6167,0.0000,-24707.7520,-34723.7031,-19964.9805,-27187.2754,0.0040,0.9940,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.903800,2020-12-05 21:53:51.903800
118.000,-56716.2773,-50715.6133,-21411.9414,-11449.0996,-53398.5156,-16778.9629,-8416.1465,-17635.9512,0.0000,-10304.0420,-881.7763,0.0000,-24686.0039,-34354.6289,-19960.0625,-27064.6758,0.0040,0.9940,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.910600,2020-12-05 21:53:51.910599
120.000,-56669.7617,-50655.2188,-21450.8125,-11524.6260,-53489.8008,-16998.9922,-8502.7373,-17803.7891,0.0000,-10752.2617,-945.9258,0.0000,-24682.0020,-34691.9180,-19948.3047,-27164.6543,0.0040,0.9940,-0.0220,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.917400,2020-12-05 21:53:51.917399
122.000,-56729.3945,-50724.1523,-21415.8320,-11422.6123,-53409.3359,-16744.4063,-8423.9473,-17620.8633,0.0000,-10326.2598,-889.5100,0.0000,-24699.5488,-34382.5938,-19978.4805,-27080.9258,0.0040,1.0000,-0.0280,192.0000,0.0000,16.0000,15.5000,32.0000,127.5000,16.0000,-11630.0000,5330.0000,23923.0000,1607234031.924200,2020-12-05 21:53:51.924199
124.000,-56669.8047,-50658.5273,-21462.3223,-11537.5449,-53495.9922,-17016.5605,-8506.5146,-17812.9766,0.0000,-10726.3555,-941.6790,0.0000,-24661.6172,-34654.6133,-19944.8633,-27140.0020,0.0040,1.0000,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.931000,2020-12-05 21:53:51.930999
126.000,-56734.6055,-50727.3281,-21422.0449,-11410.1631,-53422.2109,-16731.4648,-8439.0352,-17627.2773,0.0000,-10366.9180,-906.6985,0.0000,-24724.3359,-34424.6563,-20000.4082,-27105.1094,0.0040,1.0000,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.937800,2020-12-05 21:53:51.937799
128.000,-56654.1172,-50646.2578,-21438.5859,-11544.0498,-53481.4414,-17031.4707,-8498.6475,-17814.3164,0.0000,-10668.7998,-926.1892,0.0000,-24646.0605,-34612.2578,-19938.4043,-27120.2207,0.0040,1.0000,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.944600,2020-12-05 21:53:51.944599
130.000,-56732.4805,-50714.9648,-21391.2441,-11384.4355,-53427.0391,-16722.7930,-8443.8857,-17627.6797,0.0000,-10410.8389,-914.3204,0.0000,-24741.7266,-34469.5195,-20001.7031,-27127.6406,0.0040,1.0000,-0.0280,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.951400,2020-12-05 21:53:51.951399
132.000,-56655.9922,-50639.0156,-21432.2148,-11540.0264,-53456.0273,-17023.0664,-8483.8721,-17800.5703,0.0000,-10605.7910,-901.1553,0.0000,-24620.6699,-34549.9414,-19907.9375,-27087.4082,0.0100,0.9960,-0.0340,192.0000,0.0000,40.0000,15.5000,16.0000,127.0000,120.0000,-11630.0000,5330.0000,23923.0000,1607234031.958200,2020-12-05 21:53:51.958199
134.000,-56740.0820,-50716.9336,-21415.0723,-11391.2305,-53452.6523,-16731.0840,-8457.6094,-17639.9297,0.0000,-10465.7568,-921.1600,0.0000,-24752.0742,-34518.7148,-20004.7891,-27151.6016,0.0100,0.9960,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.965000,2020-12-05 21:53:51.964999
136.000,-56650.6289,-50636.9375,-21441.3340,-11551.2471,-53466.1289,-17017.6797,-8478.7764,-17796.8164,0.0000,-10551.4092,-893.5557,0.0000,-24620.4238,-34503.0469,-19907.4688,-27073.9746,0.0100,0.9960,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.971800,2020-12-05 21:53:51.971799
138.000,-56732.2109,-50707.9023,-21422.8281,-11383.6758,-53467.1602,-16750.1504,-8475.5801,-17665.4316,0.0000,-10529.0566,-932.2689,0.0000,-24764.4141,-34575.3516,-20021.7305,-27177.4629,0.0100,0.9960,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.978600,2020-12-05 21:53:51.978600
140.000,-56659.6797,-50646.7266,-21428.9297,-11534.9746,-53440.3164,-16995.7734,-8473.4346,-17787.4277,0.0000,-10476.4189,-881.5975,0.0000,-24615.6855,-34446.4297,-19901.5684,-27048.4492,0.0100,0.9960,-0.0340,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.985400,2020-12-05 21:53:51.985399
142.000,-56741.3984,-50708.0391,-21425.3086,-11392.7734,-53485.4648,-16774.9395,-8489.5947,-17695.4063,0.0000,-10597.9229,-947.7363,0.0000,-24773.2871,-34629.1992,-20014.9805,-27192.5957,0.0040,0.9920,-0.0300,192.0000,0.0000,16.0000,15.5000,0.0000,127.5000,8.0000,-11630.0000,5330.0000,23923.0000,1607234031.992200,2020-12-05 21:53:51.992199
144.000,-56674.6328,-50654.9297,-21431.6348,-11533.3438,-53432.7383,-16966.0234,-8453.9658,-17767.7363,0.0000,-10421.9922,-874.3331,0.0000,-24606.5430,-34396.7617,-19901.8594,-27036.0664,0.0040,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234031.999000,2020-12-05 21:53:51.998999
146.000,-56729.6406,-50688.3672,-21442.1621,-11400.5742,-53488.9531,-16815.3066,-8493.6182,-17718.9863,0.0000,-10656.7969,-954.3971,0.0000,-24775.3652,-34673.8594,-20017.6172,-27209.8496,0.0040,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.005800,2020-12-05 21:53:52.005800
148.000,-56675.6406,-50653.7461,-21420.0566,-11508.8682,-53418.1875,-16934.9551,-8444.3096,-17746.3242,0.0000,-10355.3613,-860.2516,0.0000,-24611.8398,-34355.9492,-19910.2402,-27025.2930,0.0040,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.012600,2020-12-05 21:53:52.012599
150.000,-56715.0000,-50670.1953,-21428.4375,-11409.4697,-53497.9375,-16854.5566,-8513.8018,-17761.7910,0.0000,-10699.0420,-953.9053,0.0000,-24763.2500,-34707.3633,-20016.0098,-27219.0371,0.0040,0.9920,-0.0300,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.019400,2020-12-05 21:53:52.019399
152.000,-56700.9883,-50677.0352,-21412.8809,-11496.6865,-53419.7969,-16895.0566,-8439.5938,-17723.3242,0.0000,-10324.7617,-863.9396,0.0000,-24619.9102,-34333.4844,-19923.4277,-27025.4941,0.0040,0.9960,-0.0260,192.0000,0.0000,16.0000,15.5000,16.0000,127.5000,24.0000,-11630.0000,5330.0000,23923.0000,1607234032.026200,2020-12-05 21:53:52.026199
154.000,-56695.6016,-50648.8047,-21427.5430,-11422.9258,-53490.7852,-16887.2109,-8517.8691,-17775.6035,0.0000,-10731.5420,-961.5720,0.0000,-24748.2090,-34730.1602,-19999.0215,-27212.7109,0.0040,0.9960,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.033000,2020-12-05 21:53:52.032999
156.000,-56699.1992,-50675.3594,-21409.8633,-11464.4775,-53397.8906,-16855.7852,-8427.7695,-17699.0039,0.0000,-10274.4932,-856.6530,0.0000,-24629.6328,-34314.1055,-19916.9902,-27018.2734,0.0040,0.9960,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.039800,2020-12-05 21:53:52.039799
158.000,-56682.7461,-50637.0039,-21444.3301,-11443.4893,-53507.2813,-16927.3770,-8520.8867,-17802.6270,0.0000,-10748.0146,-967.0258,0.0000,-24735.9141,-34721.5352,-19984.3145,-27200.7090,0.0040,0.9960,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.046600,2020-12-05 21:53:52.046599
160.000,-56713.1914,-50685.7734,-21410.7793,-11454.3965,-53410.2070,-16820.2461,-8432.1055,-17696.3223,0.0000,-10257.5283,-867.2253,0.0000,-24658.2207,-34309.6367,-19938.4043,-27032.5566,0.0040,0.9960,-0.0260,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11630.0000,5330.0000,23923.0000,1607234032.053400,2020-12-05 21:53:52.053399
162.000,-56685.3867,-50641.8086,-21440.9766,-11476.0781,-53512.9805,-16961.5762,-8517.9141,-17820.9551,0.0000,-10749.2217,-956.5205,0.0000,-24710.7695,-34718.8086,-19970.2539,-27193.1094,0.0050,0.9910,-0.0280,192.0000,0.0000,24.0000,15.0000,104.0000,127.5000,8.0000,-11630.0000,5330.0000,23923.0000,1607234032.060200,2020-12-05 21:53:52.060199
